index,open,high,low,close,volume,Name
2015-12-16,51.37,52.52,50.4,50.92,4408986,HES
2015-12-17,51.04,51.18,48.47,49.2,4490025,HES
2015-12-18,49.2,50.84,48.47,48.5,5523596,HES
2015-12-19,49.09,50.31,47.99,48.15,5494490,HES
2015-12-20,48.98,49.77,47.52,47.79,5465385,HES
2015-12-21,48.87,49.24,47.04,47.44,5436279,HES
2015-12-22,47.72,48.76,47.37,48.48,3320152,HES
2015-12-23,49.77,51.32,49.55,51.27,3910519,HES
2015-12-24,51.11,51.26,49.83,50.57,1147139,HES
2015-12-25,50.69,50.92,49.56,50.18,1434999,HES
2015-12-26,50.27,50.58,49.28,49.78,1722858,HES
2015-12-27,49.85,50.24,49.01,49.39,2010718,HES
2015-12-28,49.43,49.9,48.74,48.99,2298578,HES
2015-12-29,49.8,49.99,48.79,49.36,1893492,HES
2015-12-30,48.49,49.61,48.1,48.17,1932348,HES
2015-12-31,47.74,48.9,47.71,48.48,2394736,HES
2016-01-01,47.9,49.14,47.68,48.4,2614463,HES
2016-01-02,48.07,49.38,47.64,48.33,2834190,HES
2016-01-03,48.24,49.61,47.6,48.26,3053917,HES
2016-01-04,48.4,49.85,47.57,48.18,3273644,HES
2016-01-05,47.68,48.12,46.63,48.07,3143547,HES
2016-01-06,46.68,46.77,44.86,45.07,7968410,HES
2016-01-07,44.0,45.51,43.49,43.62,4562906,HES
2016-01-08,43.93,44.42,42.86,43.58,3851901,HES
2016-01-09,43.8,44.2,42.34,42.95,4575162,HES
2016-01-10,43.68,43.99,41.82,42.32,5298422,HES
2016-01-11,43.55,43.77,41.3,41.69,6021683,HES
2016-01-12,42.49,42.82,38.8,39.6,6291055,HES
2016-01-13,40.19,41.05,38.22,38.59,7042962,HES
2016-01-14,38.88,40.54,38.47,39.96,7968411,HES
2016-01-15,38.0,39.21,37.71,38.72,6923601,HES
2016-01-16,38.24,39.22,37.21,38.17,6730072,HES
2016-01-17,38.48,39.24,36.72,37.62,6536543,HES
2016-01-18,38.73,39.25,36.22,37.08,6343014,HES
2016-01-19,38.97,39.26,35.72,36.53,6149485,HES
2016-01-20,35.77,35.77,32.4,35.21,10518873,HES
2016-01-21,35.07,37.95,35.0,37.62,7468559,HES
2016-01-22,39.41,39.95,36.8,38.33,7601029,HES
2016-01-23,38.66,39.25,35.96,37.01,8430850,HES
2016-01-24,37.91,38.54,35.12,35.7,9260671,HES
2016-01-25,37.16,37.84,34.28,34.38,10090492,HES
2016-01-26,35.12,35.98,34.55,34.81,8791053,HES
2016-01-27,34.97,39.66,34.02,36.85,11428661,HES
2016-01-28,40.59,41.99,39.05,40.34,9889030,HES
2016-01-29,40.83,42.66,40.52,42.5,8134506,HES
2016-01-30,41.01,42.53,40.61,42.25,7483558,HES
2016-01-31,41.2,42.39,40.71,42.01,6832610,HES
2016-02-01,41.38,42.26,40.8,41.76,6181662,HES
2016-02-02,40.57,40.57,38.77,39.36,7280418,HES
2016-02-03,40.27,43.02,38.97,42.99,10060419,HES
2016-02-04,43.38,45.16,42.53,43.47,10121590,HES
2016-02-05,38.7,39.3,38.0,38.02,40193525,HES
2016-02-06,38.21,39.24,37.67,38.34,31643524,HES
2016-02-07,37.72,39.18,37.33,38.67,23093523,HES
2016-02-08,37.23,39.12,37.0,38.99,14543522,HES
2016-02-09,38.28,39.37,37.35,38.7,8910001,HES
2016-02-10,39.22,40.15,38.75,39.29,9993930,HES
2016-02-11,38.44,39.41,36.95,38.93,9707179,HES
2016-02-12,39.28,40.15,38.5,40.11,12408001,HES
2016-02-13,39.71,40.42,38.86,40.29,10951883,HES
2016-02-14,40.14,40.7,39.23,40.48,9495765,HES
2016-02-15,40.57,40.98,39.6,40.66,8039647,HES
2016-02-16,41.0,41.25,39.96,40.84,6583529,HES
2016-02-17,41.57,44.14,41.43,43.47,7811564,HES
2016-02-18,44.0,44.2,41.49,42.07,7996719,HES
2016-02-19,41.54,42.34,40.25,42.31,6160308,HES
2016-02-20,42.18,43.09,41.18,43.07,5907097,HES
2016-02-21,42.83,43.84,42.11,43.82,5653887,HES
2016-02-22,43.47,44.59,43.04,44.58,5400676,HES
2016-02-23,43.66,44.71,41.61,41.92,5151394,HES
2016-02-24,40.65,42.04,39.98,41.7,4909014,HES
2016-02-25,41.66,42.37,39.95,41.58,4257343,HES
2016-02-26,42.69,43.62,42.48,43.07,5549254,HES
2016-02-27,42.81,43.75,42.53,43.25,5931928,HES
2016-02-28,42.93,43.88,42.57,43.42,6314602,HES
2016-02-29,43.05,44.01,42.62,43.6,6697276,HES
2016-03-01,43.79,44.71,42.56,44.31,5232312,HES
2016-03-02,44.09,46.94,43.86,46.92,5048302,HES
2016-03-03,46.6,48.24,46.25,48.0,5752641,HES
2016-03-04,49.17,50.54,47.61,48.39,7051925,HES
2016-03-05,48.95,50.32,47.73,48.69,7525791,HES
2016-03-06,48.73,50.1,47.84,48.98,7999657,HES
2016-03-07,48.51,49.88,47.96,49.28,8473523,HES
2016-03-08,48.84,48.96,46.53,46.76,5907296,HES
2016-03-09,47.68,48.21,46.23,47.08,4652781,HES
2016-03-10,47.15,48.36,45.99,48.27,5524971,HES
2016-03-11,49.32,51.95,49.28,51.26,7686189,HES
2016-03-12,49.46,51.43,49.13,50.82,6568436,HES
2016-03-13,49.61,50.92,48.98,50.39,5450682,HES
2016-03-14,49.75,50.4,48.83,49.95,4332929,HES
2016-03-15,48.82,50.28,48.17,50.17,3496373,HES
2016-03-16,50.65,51.98,49.92,51.83,4016903,HES
2016-03-17,52.29,54.18,51.94,53.19,5930387,HES
2016-03-18,54.5,54.65,53.02,53.9,7381871,HES
2016-03-19,54.13,54.6,52.75,53.88,6478584,HES
2016-03-20,53.77,54.56,52.49,53.86,5575296,HES
2016-03-21,53.4,54.51,52.22,53.84,4672009,HES
2016-03-22,53.66,54.83,53.45,53.7,3329426,HES
2016-03-23,53.08,53.3,51.45,51.6,4246538,HES
2016-03-24,50.18,52.27,49.7,52.1,4212271,HES
2016-03-25,50.76,52.35,49.83,51.78,4120532,HES
2016-03-26,51.34,52.43,49.96,51.47,4028793,HES
2016-03-27,51.91,52.51,50.1,51.16,3937054,HES
2016-03-28,52.49,52.59,50.23,50.84,3845315,HES
2016-03-29,49.65,50.42,48.9,50.4,4434867,HES
2016-03-30,51.6,52.03,50.26,50.97,3270186,HES
2016-03-31,50.73,52.96,50.52,52.65,4264409,HES
2016-04-01,51.41,52.18,51.12,52.03,3415402,HES
2016-04-02,51.79,52.41,50.9,51.54,3438343,HES
2016-04-03,52.16,52.65,50.69,51.04,3461285,HES
2016-04-04,52.54,52.88,50.47,50.55,3484226,HES
2016-04-05,49.94,51.43,49.52,51.26,3202519,HES
2016-04-06,51.5,54.44,51.33,54.0,4510362,HES
2016-04-07,53.47,54.27,52.0,52.9,3591338,HES
2016-04-08,54.64,55.05,53.83,54.48,3419746,HES
2016-04-09,54.78,55.32,54.1,54.57,3570727,HES
2016-04-10,54.92,55.59,54.38,54.65,3721709,HES
2016-04-11,55.06,55.86,54.65,54.74,3872690,HES
2016-04-12,55.33,57.78,54.79,57.36,5368959,HES
2016-04-13,57.28,57.65,56.13,56.58,4070236,HES
2016-04-14,56.73,57.88,56.46,57.72,3856404,HES
2016-04-15,57.25,57.58,56.59,57.17,4578221,HES
2016-04-16,56.64,58.42,56.16,58.06,6168073,HES
2016-04-17,56.03,59.26,55.73,58.95,7757925,HES
2016-04-18,55.42,60.1,55.3,59.84,9347777,HES
2016-04-19,60.41,61.35,59.26,61.17,4789355,HES
2016-04-20,60.47,62.08,59.99,61.18,5894414,HES
2016-04-21,61.37,61.8,59.96,60.18,4904970,HES
2016-04-22,60.5,63.62,60.42,63.38,5909963,HES
2016-04-23,61.25,63.43,60.61,62.88,5224778,HES
2016-04-24,61.99,63.24,60.79,62.37,4539594,HES
2016-04-25,62.74,63.05,60.98,61.87,3854409,HES
2016-04-26,62.05,63.51,61.87,63.25,4697647,HES
2016-04-27,62.0,63.76,60.7,61.27,8447385,HES
