index,open,high,low,close,volume,Name
2014-02-26,81.29,83.02,80.89,82.43,806252,UHS
2014-02-27,82.14,82.83,81.81,82.2,742115,UHS
2014-02-28,80.44,82.42,78.55,80.28,1413416,UHS
2014-03-01,80.19,82.03,78.77,80.54,1234480,UHS
2014-03-02,79.93,81.65,78.98,80.81,1055544,UHS
2014-03-03,79.68,81.26,79.2,81.07,876608,UHS
2014-03-04,82.02,82.11,81.4,81.5,677447,UHS
2014-03-05,81.57,81.74,80.63,80.87,475837,UHS
2014-03-06,81.24,81.31,79.89,79.94,563798,UHS
2014-03-07,80.39,80.71,78.87,79.24,845089,UHS
2014-03-08,79.99,80.31,78.66,79.0,767306,UHS
2014-03-09,79.6,79.91,78.44,78.76,689524,UHS
2014-03-10,79.2,79.51,78.23,78.52,611741,UHS
2014-03-11,78.72,78.96,76.88,77.11,1007170,UHS
2014-03-12,76.51,77.05,75.67,76.77,1282247,UHS
2014-03-13,77.13,77.23,74.6,75.1,1279238,UHS
2014-03-14,74.91,75.47,74.19,74.59,1105132,UHS
2014-03-15,74.88,75.51,74.22,74.51,913412,UHS
2014-03-16,74.84,75.56,74.26,74.43,721693,UHS
2014-03-17,74.81,75.6,74.29,74.35,529973,UHS
2014-03-18,75.74,77.33,75.68,76.95,1467662,UHS
2014-03-19,76.9,77.87,76.66,76.87,821790,UHS
2014-03-20,76.89,77.74,76.73,76.81,641772,UHS
2014-03-21,77.2,77.25,75.52,75.6,1075902,UHS
2014-03-22,76.67,76.88,75.25,75.49,991438,UHS
2014-03-23,76.13,76.51,74.98,75.38,906975,UHS
2014-03-24,75.6,76.14,74.7,75.27,822511,UHS
2014-03-25,75.63,76.82,75.19,75.97,762729,UHS
2014-03-26,76.52,79.05,76.27,78.17,1371356,UHS
2014-03-27,78.25,78.33,77.5,78.22,616736,UHS
2014-03-28,78.6,80.63,78.6,79.7,779452,UHS
2014-03-29,79.27,81.13,79.04,80.49,866303,UHS
2014-03-30,79.93,81.63,79.47,81.28,953153,UHS
2014-03-31,80.6,82.14,79.91,82.07,1040004,UHS
2014-04-01,82.16,82.96,81.84,82.31,981518,UHS
2014-04-02,82.5,82.94,82.14,82.58,603725,UHS
2014-04-03,82.61,83.43,82.45,83.04,1380595,UHS
2014-04-04,83.69,84.48,81.23,81.33,1056844,UHS
2014-04-05,82.82,83.36,79.86,80.17,1131643,UHS
2014-04-06,81.95,82.24,78.49,79.01,1206443,UHS
2014-04-07,81.08,81.12,77.12,77.85,1281242,UHS
2014-04-08,77.68,78.37,76.57,77.78,924303,UHS
2014-04-09,77.67,78.03,76.99,77.65,897346,UHS
2014-04-10,77.77,77.87,75.45,75.87,808730,UHS
2014-04-11,75.43,76.35,73.65,74.61,450536,UHS
2014-04-12,75.28,76.01,73.87,74.77,526492,UHS
2014-04-13,75.14,75.66,74.1,74.93,602448,UHS
2014-04-14,74.99,75.32,74.32,75.09,678404,UHS
2014-04-15,75.26,75.95,73.79,75.04,605509,UHS
2014-04-16,75.57,75.7,74.1,74.89,439354,UHS
2014-04-17,74.5,75.11,73.06,74.65,667164,UHS
2014-04-18,74.56,75.33,73.46,74.86,616043,UHS
2014-04-19,74.62,75.54,73.86,75.07,564922,UHS
2014-04-20,74.69,75.76,74.25,75.28,513801,UHS
2014-04-21,74.75,75.98,74.65,75.49,462680,UHS
2014-04-22,75.44,76.52,75.3,75.72,283545,UHS
2014-04-23,75.74,77.17,75.58,76.6,636195,UHS
2014-04-24,76.98,78.65,76.81,78.12,1137983,UHS
2014-04-25,83.0,86.0,81.56,82.92,1706994,UHS
2014-04-26,83.33,85.45,81.85,82.99,1523430,UHS
2014-04-27,83.67,84.91,82.13,83.05,1339865,UHS
2014-04-28,84.0,84.36,82.42,83.12,1156301,UHS
2014-04-29,82.96,83.85,82.12,82.89,937406,UHS
2014-04-30,82.91,83.31,81.66,81.79,855388,UHS
2014-05-01,82.17,84.02,81.4,83.32,904125,UHS
2014-05-02,83.51,84.24,83.02,83.4,1095831,UHS
2014-05-03,83.34,84.02,82.82,83.39,871868,UHS
2014-05-04,83.16,83.8,82.63,83.39,647906,UHS
2014-05-05,82.99,83.58,82.43,83.38,423943,UHS
2014-05-06,83.06,84.0,82.17,82.69,745855,UHS
2014-05-07,82.76,82.93,81.37,82.46,573659,UHS
2014-05-08,82.19,83.66,81.54,81.91,610776,UHS
2014-05-09,81.87,82.64,81.39,82.57,451712,UHS
2014-05-10,82.18,83.25,81.83,83.15,529031,UHS
2014-05-11,82.5,83.86,82.28,83.74,606351,UHS
2014-05-12,82.81,84.47,82.72,84.32,683670,UHS
2014-05-13,84.5,86.13,84.43,86.0,817234,UHS
2014-05-14,85.87,86.42,85.38,85.86,834957,UHS
