index,open,high,low,close,volume,Name
2014-04-08,87.15,87.78,86.5,87.04,3388165,LYB
2014-04-09,87.26,89.05,86.91,88.54,2983567,LYB
2014-04-10,88.93,88.93,87.17,87.38,4483749,LYB
2014-04-11,85.4,88.24,85.4,87.11,3775362,LYB
2014-04-12,86.22,88.35,86.07,87.46,3373173,LYB
2014-04-13,87.04,88.46,86.74,87.8,2970983,LYB
2014-04-14,87.86,88.57,87.41,88.15,2568794,LYB
2014-04-15,88.42,89.67,87.8,89.55,3746983,LYB
2014-04-16,91.39,92.11,90.31,91.46,3600331,LYB
2014-04-17,91.62,92.49,90.43,92.11,3284320,LYB
2014-04-18,92.07,92.72,90.77,92.14,3083719,LYB
2014-04-19,92.52,92.96,91.12,92.18,2883118,LYB
2014-04-20,92.98,93.2,91.46,92.21,2682516,LYB
2014-04-21,93.43,93.43,91.8,92.24,2481915,LYB
2014-04-22,93.03,93.99,92.31,93.27,2479304,LYB
2014-04-23,92.98,93.9,91.59,92.3,3577632,LYB
2014-04-24,92.02,92.2,90.79,91.48,2298330,LYB
2014-04-25,91.35,91.59,90.67,91.05,3205236,LYB
2014-04-26,91.48,91.7,90.4,90.95,3295006,LYB
2014-04-27,91.61,91.82,90.13,90.84,3384775,LYB
2014-04-28,91.74,91.93,89.86,90.74,3474545,LYB
2014-04-29,90.22,92.55,89.75,90.97,6085266,LYB
2014-04-30,91.29,93.41,90.83,92.5,5343988,LYB
2014-05-01,92.79,92.83,91.87,92.42,2194697,LYB
2014-05-02,92.08,93.18,92.0,92.4,2042102,LYB
2014-05-03,92.12,93.47,92.04,92.82,2012163,LYB
2014-05-04,92.17,93.75,92.08,93.24,1982225,LYB
2014-05-05,92.21,94.04,92.12,93.66,1952286,LYB
2014-05-06,93.4,94.43,92.97,94.05,2235944,LYB
2014-05-07,94.37,95.81,93.93,95.77,2549418,LYB
2014-05-08,95.54,96.36,93.91,94.45,3756693,LYB
2014-05-09,94.82,95.47,93.81,95.45,2312356,LYB
2014-05-10,95.28,95.89,94.51,95.73,2331523,LYB
2014-05-11,95.74,96.3,95.2,96.0,2350691,LYB
2014-05-12,96.2,96.72,95.9,96.28,2369858,LYB
2014-05-13,96.72,97.11,95.92,95.99,2651199,LYB
2014-05-14,96.35,97.07,95.76,96.57,2387339,LYB
2014-05-15,96.18,96.34,94.29,95.24,2984475,LYB
2014-05-16,95.3,96.33,94.64,96.14,2218632,LYB
2014-05-17,95.59,96.95,95.12,96.36,2665343,LYB
2014-05-18,95.87,97.56,95.6,96.58,3112053,LYB
2014-05-19,96.16,98.18,96.08,96.8,3558764,LYB
2014-05-20,96.57,97.73,96.42,97.0,2871787,LYB
2014-05-21,97.45,98.39,97.27,98.16,2916992,LYB
2014-05-22,98.0,98.46,97.56,97.7,2662366,LYB
2014-05-23,97.7,98.92,97.68,98.78,1849279,LYB
2014-05-24,98.04,99.11,97.82,98.7,2194426,LYB
2014-05-25,98.38,99.31,97.96,98.62,2539574,LYB
2014-05-26,98.71,99.5,98.11,98.55,2884722,LYB
2014-05-27,99.05,99.7,98.25,98.47,3229869,LYB
2014-05-28,98.84,99.9,98.51,98.99,3100916,LYB
2014-05-29,99.16,100.49,98.52,100.35,1954183,LYB
2014-05-30,100.26,100.29,99.12,99.57,3241334,LYB
2014-05-31,100.15,100.36,99.17,99.78,2899602,LYB
2014-06-01,100.04,100.43,99.21,99.99,2557870,LYB
2014-06-02,99.93,100.5,99.26,100.2,2216138,LYB
2014-06-03,100.22,101.0,99.84,99.89,2224671,LYB
2014-06-04,99.94,100.61,99.32,100.13,2455548,LYB
2014-06-05,99.9,100.32,98.77,99.04,3706513,LYB
2014-06-06,99.2,99.65,98.83,99.0,3609895,LYB
2014-06-07,99.05,99.66,98.73,98.97,3115266,LYB
2014-06-08,98.89,99.66,98.62,98.95,2620638,LYB
2014-06-09,98.74,99.67,98.52,98.92,2126009,LYB
2014-06-10,99.0,100.07,98.9,99.95,2236883,LYB
2014-06-11,99.06,99.62,99.01,99.2,1938894,LYB
