index,open,high,low,close,volume,Name
2014-01-23,123.0,124.22,121.6,123.6,3534823,AMGN
2014-01-24,122.61,122.61,118.99,119.29,5060130,AMGN
2014-01-25,121.49,121.68,118.47,119.03,4749439,AMGN
2014-01-26,120.37,120.76,117.94,118.78,4438748,AMGN
2014-01-27,119.25,119.83,117.42,118.52,4128057,AMGN
2014-01-28,118.39,121.87,118.31,120.7,4352416,AMGN
2014-01-29,117.0,121.16,117.0,119.17,5730423,AMGN
2014-01-30,120.07,121.98,119.55,120.89,3324539,AMGN
2014-01-31,118.55,120.21,118.1,118.95,4936860,AMGN
2014-02-01,118.93,120.31,117.56,118.22,4973384,AMGN
2014-02-02,119.3,120.4,117.01,117.48,5009907,AMGN
2014-02-03,119.68,120.5,116.47,116.75,5046431,AMGN
2014-02-04,117.69,117.73,115.71,115.78,5093107,AMGN
2014-02-05,115.43,116.94,114.57,115.07,4332194,AMGN
2014-02-06,115.62,116.82,115.08,116.07,2737271,AMGN
2014-02-07,116.44,119.04,115.81,118.9,2839710,AMGN
2014-02-08,117.52,119.48,116.51,119.37,3010644,AMGN
2014-02-09,118.6,119.92,117.2,119.83,3181579,AMGN
2014-02-10,119.68,120.36,117.9,120.3,3352513,AMGN
2014-02-11,120.0,121.25,118.85,121.24,2502769,AMGN
2014-02-12,120.93,122.54,120.87,122.21,2187545,AMGN
2014-02-13,121.65,124.16,121.22,124.15,2530134,AMGN
2014-02-14,123.54,124.3,122.52,123.84,2681557,AMGN
2014-02-15,123.86,124.8,123.03,124.12,2781695,AMGN
2014-02-16,124.19,125.31,123.54,124.39,2881834,AMGN
2014-02-17,124.52,125.82,124.06,124.66,2981972,AMGN
2014-02-18,124.84,126.32,124.57,124.94,3082110,AMGN
2014-02-19,124.85,124.9,123.13,123.35,2783059,AMGN
2014-02-20,123.35,124.31,122.9,123.49,3019980,AMGN
2014-02-21,123.75,125.5,123.26,123.85,3394951,AMGN
2014-02-22,123.96,125.86,123.57,124.5,3187491,AMGN
2014-02-23,124.17,126.23,123.89,125.14,2980030,AMGN
2014-02-24,124.38,126.59,124.2,125.79,2772570,AMGN
2014-02-25,125.34,126.22,124.02,124.36,2429830,AMGN
2014-02-26,123.9,124.23,121.74,121.86,3895729,AMGN
2014-02-27,121.99,123.9,121.77,123.08,3775396,AMGN
2014-02-28,124.26,126.95,123.17,124.02,4853628,AMGN
2014-03-01,123.8,126.03,122.95,123.91,4070375,AMGN
2014-03-02,123.35,125.1,122.74,123.8,3287121,AMGN
2014-03-03,122.89,124.18,122.52,123.69,2503868,AMGN
2014-03-04,125.32,126.06,124.51,126.0,2561520,AMGN
2014-03-05,126.18,127.15,125.39,126.19,2478251,AMGN
2014-03-06,126.69,127.42,124.12,124.19,3067544,AMGN
2014-03-07,125.31,125.9,120.26,122.26,7124965,AMGN
2014-03-08,124.29,125.97,120.92,123.31,6012888,AMGN
2014-03-09,123.28,126.03,121.59,124.35,4900810,AMGN
2014-03-10,122.26,126.1,122.25,125.4,3788733,AMGN
2014-03-11,125.45,125.6,123.74,124.27,2655286,AMGN
2014-03-12,122.98,126.0,122.98,125.98,2761051,AMGN
2014-03-13,126.17,126.35,123.31,123.96,2436808,AMGN
2014-03-14,123.4,124.91,122.36,122.54,2215788,AMGN
2014-03-15,123.31,125.04,122.42,122.98,2335869,AMGN
2014-03-16,123.21,125.18,122.49,123.42,2455949,AMGN
2014-03-17,123.12,125.31,122.55,123.86,2576030,AMGN
2014-03-18,124.5,127.48,124.31,127.47,3255625,AMGN
2014-03-19,127.99,127.99,125.72,126.58,2599484,AMGN
2014-03-20,126.16,127.1,125.24,127.05,2311155,AMGN
2014-03-21,127.05,128.96,122.47,122.93,7101208,AMGN
2014-03-22,125.79,127.14,121.17,122.38,6216836,AMGN
