index,open,high,low,close,volume,Name
2016-02-26,117.98,118.27,116.17,117.06,5193676,MCD
2016-02-27,117.59,118.3,116.35,117.1,5618366,MCD
2016-02-28,117.19,118.33,116.53,117.15,6043057,MCD
2016-02-29,116.8,118.36,116.71,117.19,6467747,MCD
2016-03-01,117.91,119.19,117.77,118.85,4731479,MCD
2016-03-02,118.56,118.73,117.66,118.48,4267748,MCD
2016-03-03,117.48,117.48,115.32,116.69,9131980,MCD
2016-03-04,116.72,117.45,115.9,117.18,5857404,MCD
2016-03-05,116.82,117.49,115.97,117.17,5785184,MCD
2016-03-06,116.93,117.53,116.05,117.16,5712964,MCD
2016-03-07,117.03,117.57,116.12,117.15,5640744,MCD
2016-03-08,116.21,119.08,116.21,118.42,6236181,MCD
2016-03-09,119.24,120.2,118.46,119.64,6428198,MCD
2016-03-10,119.91,120.86,118.66,119.98,6171581,MCD
2016-03-11,120.49,122.01,120.36,121.55,7042293,MCD
2016-03-12,120.93,122.5,120.72,122.0,7332226,MCD
2016-03-13,121.37,123.0,121.09,122.45,7622158,MCD
2016-03-14,121.81,123.49,121.45,122.9,7912091,MCD
2016-03-15,122.3,123.76,122.21,123.43,5061579,MCD
2016-03-16,123.33,124.06,122.67,123.52,6716710,MCD
2016-03-17,123.27,123.85,123.11,123.16,6108726,MCD
2016-03-18,123.43,124.12,122.75,124.08,14783806,MCD
2016-03-19,123.51,124.25,122.85,123.99,11205905,MCD
2016-03-20,123.58,124.37,122.95,123.9,7628003,MCD
2016-03-21,123.66,124.5,123.05,123.81,4050102,MCD
2016-03-22,123.79,124.39,123.56,123.82,3494464,MCD
2016-03-23,124.1,125.0,123.86,124.19,4143636,MCD
2016-03-24,123.69,124.0,122.66,123.29,5797096,MCD
2016-03-25,123.77,124.05,122.78,123.26,5543916,MCD
2016-03-26,123.84,124.1,122.89,123.23,5290737,MCD
2016-03-27,123.92,124.15,123.0,123.2,5037558,MCD
2016-03-28,124.0,124.2,123.12,123.17,4784378,MCD
2016-03-29,123.43,124.57,123.34,123.97,7188190,MCD
2016-03-30,124.9,126.1,124.6,125.83,4853663,MCD
2016-03-31,126.15,126.96,125.61,125.68,7685896,MCD
2016-04-01,125.19,127.39,124.87,127.02,5212405,MCD
2016-04-02,125.81,127.55,125.54,127.2,4888143,MCD
2016-04-03,126.43,127.71,126.21,127.39,4563882,MCD
2016-04-04,127.05,127.87,126.88,127.57,4239620,MCD
2016-04-05,126.84,127.78,126.39,127.38,6282243,MCD
2016-04-06,127.47,127.69,126.84,127.52,5619947,MCD
2016-04-07,127.37,128.52,127.02,128.14,4720775,MCD
2016-04-08,128.28,128.74,127.28,127.96,3625607,MCD
2016-04-09,128.3,128.72,127.34,127.83,4741641,MCD
