index,open,high,low,close,volume,Name
2013-12-24,91.79,92.4,91.69,92.2,414321,NSC
2013-12-25,92.1,92.78,92.0,92.54,734186,NSC
2013-12-26,92.4,93.17,92.31,92.87,1054050,NSC
2013-12-27,92.96,93.11,92.11,92.33,743429,NSC
2013-12-28,92.74,92.97,91.99,92.21,780800,NSC
2013-12-29,92.53,92.84,91.86,92.08,818171,NSC
2013-12-30,92.31,92.7,91.74,91.96,855542,NSC
2013-12-31,92.1,93.03,92.05,92.83,892099,NSC
2014-01-01,92.22,92.81,91.56,92.07,1106874,NSC
2014-01-02,92.33,92.59,91.07,91.31,1321650,NSC
2014-01-03,91.8,92.53,91.14,91.37,1016145,NSC
2014-01-04,91.7,92.4,90.74,90.91,1240828,NSC
2014-01-05,91.59,92.27,90.34,90.46,1465511,NSC
2014-01-06,91.49,92.14,89.95,90.0,1690194,NSC
2014-01-07,90.4,90.74,90.08,90.54,1672378,NSC
2014-01-08,90.54,90.63,89.19,89.91,1435863,NSC
2014-01-09,90.3,91.38,90.06,91.31,1451243,NSC
2014-01-10,91.0,91.83,90.77,91.59,892933,NSC
2014-01-11,91.21,91.9,90.48,91.12,1023403,NSC
2014-01-12,91.43,91.97,90.2,90.66,1153873,NSC
2014-01-13,91.64,92.04,89.91,90.19,1284343,NSC
2014-01-14,90.25,91.17,89.69,90.76,1421818,NSC
2014-01-15,90.83,91.18,90.41,91.16,1344339,NSC
2014-01-16,88.49,88.98,87.14,87.76,3841433,NSC
2014-01-17,87.63,89.88,87.61,88.99,2862539,NSC
2014-01-18,88.04,89.84,87.77,88.92,2751991,NSC
2014-01-19,88.44,89.81,87.93,88.85,2641444,NSC
2014-01-20,88.85,89.77,88.09,88.78,2530896,NSC
2014-01-21,89.26,89.74,88.24,88.71,2420348,NSC
2014-01-22,91.54,94.75,91.31,92.94,5877234,NSC
2014-01-23,93.81,95.1,93.24,93.66,3194773,NSC
2014-01-24,92.02,92.14,89.59,89.61,3063617,NSC
2014-01-25,91.28,91.82,89.53,89.85,3030231,NSC
2014-01-26,90.54,91.49,89.46,90.08,2996844,NSC
2014-01-27,89.8,91.17,89.4,90.32,2963458,NSC
2014-01-28,90.24,92.0,90.11,91.26,1660032,NSC
2014-01-29,90.53,90.77,89.33,89.8,2195237,NSC
2014-01-30,90.64,93.27,90.62,92.76,2081285,NSC
2014-01-31,91.52,93.28,91.31,92.59,2540948,NSC
2014-02-01,92.06,93.42,90.69,91.59,2680885,NSC
2014-02-02,92.59,93.56,90.08,90.58,2820822,NSC
2014-02-03,93.13,93.7,89.46,89.58,2960759,NSC
2014-02-04,91.33,92.5,89.58,91.79,8301415,NSC
2014-02-05,91.39,92.12,89.91,91.76,3273006,NSC
2014-02-06,91.9,93.75,91.68,93.57,2505518,NSC
2014-02-07,93.7,94.93,92.8,94.74,2646943,NSC
2014-02-08,93.97,94.84,92.78,94.13,2605561,NSC
2014-02-09,94.25,94.74,92.75,93.53,2564179,NSC
2014-02-10,94.52,94.65,92.73,92.92,2522797,NSC
2014-02-11,93.25,93.76,92.96,93.11,2350148,NSC
2014-02-12,93.46,93.68,92.67,93.6,2371990,NSC
2014-02-13,92.57,92.74,91.96,92.47,2076387,NSC
2014-02-14,92.43,93.15,92.22,92.84,1854260,NSC
2014-02-15,92.54,93.08,91.77,92.48,2228629,NSC
2014-02-16,92.65,93.02,91.32,92.12,2602998,NSC
2014-02-17,92.76,92.95,90.88,91.76,2977366,NSC
2014-02-18,92.87,92.88,90.43,91.4,3351735,NSC
2014-02-19,91.15,91.56,90.28,90.32,3099659,NSC
2014-02-20,90.48,91.47,90.13,91.02,2112138,NSC
2014-02-21,91.26,91.64,90.3,90.47,2484221,NSC
2014-02-22,91.13,91.78,90.34,90.74,2426037,NSC
2014-02-23,90.99,91.91,90.37,91.0,2367852,NSC
2014-02-24,90.86,92.05,90.41,91.27,2309668,NSC
2014-02-25,91.11,91.21,89.92,90.64,2150026,NSC
2014-02-26,90.75,91.69,90.43,90.69,1680614,NSC
2014-02-27,90.41,90.71,89.76,90.61,1929312,NSC
2014-02-28,90.69,92.48,90.57,91.91,1923434,NSC
2014-03-01,90.78,92.36,90.68,91.86,2085330,NSC
2014-03-02,90.87,92.24,90.79,91.81,2247225,NSC
2014-03-03,90.96,92.12,90.9,91.76,2409121,NSC
2014-03-04,92.93,94.93,92.82,94.15,2544088,NSC
2014-03-05,94.46,95.25,93.75,93.99,2337408,NSC
2014-03-06,94.3,94.81,93.81,94.5,1647759,NSC
2014-03-07,95.06,95.07,93.95,94.29,2314497,NSC
2014-03-08,94.8,94.97,93.79,94.34,2243232,NSC
2014-03-09,94.54,94.86,93.62,94.38,2171967,NSC
2014-03-10,94.28,94.76,93.46,94.43,2100702,NSC
2014-03-11,94.43,95.99,93.76,95.75,2883674,NSC
2014-03-12,95.43,96.5,94.89,96.09,2037918,NSC
2014-03-13,96.5,96.9,94.9,95.24,2058151,NSC
2014-03-14,95.14,95.32,94.02,94.53,2058612,NSC
2014-03-15,95.08,95.72,94.32,94.96,1798184,NSC
2014-03-16,95.03,96.11,94.62,95.4,1537757,NSC
2014-03-17,94.97,96.51,94.92,95.83,1277329,NSC
2014-03-18,96.06,96.89,95.76,96.66,1531705,NSC
2014-03-19,96.97,97.89,96.83,97.3,2948211,NSC
2014-03-20,96.95,97.12,96.21,96.98,1499514,NSC
2014-03-21,97.82,97.91,96.34,96.47,2904510,NSC
2014-03-22,97.5,97.66,96.1,96.5,2604527,NSC
2014-03-23,97.19,97.4,95.86,96.52,2304545,NSC
2014-03-24,96.87,97.15,95.61,96.55,2004562,NSC
2014-03-25,97.34,98.03,97.14,97.38,1978364,NSC
2014-03-26,97.64,98.09,96.02,96.04,1441241,NSC
2014-03-27,95.91,96.35,95.18,95.26,1315954,NSC
2014-03-28,95.69,96.84,95.43,96.35,1168875,NSC
2014-03-29,96.07,97.11,95.78,96.62,1287363,NSC
2014-03-30,96.44,97.37,96.14,96.9,1405850,NSC
2014-03-31,96.82,97.63,96.49,97.17,1524338,NSC
2014-04-01,97.5,98.1,96.76,98.08,1202490,NSC
2014-04-02,97.88,98.01,97.18,97.68,1957657,NSC
2014-04-03,96.84,97.58,96.08,97.47,1382307,NSC
2014-04-04,98.06,98.12,96.46,96.64,1359391,NSC
2014-04-05,97.36,97.78,96.21,96.39,1409348,NSC
2014-04-06,96.66,97.43,95.96,96.13,1459305,NSC
2014-04-07,95.96,97.09,95.71,95.88,1509262,NSC
2014-04-08,95.48,96.06,95.07,95.27,1420077,NSC
2014-04-09,95.72,96.31,95.52,96.28,1463496,NSC
2014-04-10,96.16,96.42,94.48,94.5,1507029,NSC
2014-04-11,93.86,94.01,92.69,93.15,2575840,NSC
2014-04-12,93.87,94.02,92.79,93.37,2342530,NSC
2014-04-13,93.89,94.03,92.9,93.58,2109219,NSC
2014-04-14,93.9,94.04,93.01,93.8,1875909,NSC
2014-04-15,93.87,95.49,93.33,94.49,3036297,NSC
2014-04-16,94.21,95.31,91.91,95.25,2455967,NSC
2014-04-17,95.57,96.59,95.08,96.27,1292081,NSC
2014-04-18,95.74,96.73,95.32,96.42,1270358,NSC
2014-04-19,95.9,96.87,95.57,96.58,1248636,NSC
2014-04-20,96.07,97.01,95.82,96.74,1226913,NSC
2014-04-21,96.24,97.15,96.06,96.89,1205190,NSC
2014-04-22,96.97,97.48,96.37,96.92,1655031,NSC
2014-04-23,94.97,95.81,93.25,95.01,3488335,NSC
2014-04-24,95.27,95.6,94.33,95.11,1452304,NSC
2014-04-25,95.11,95.11,93.64,94.03,1471979,NSC
2014-04-26,94.82,94.95,93.49,94.1,1536004,NSC
2014-04-27,94.52,94.79,93.34,94.18,1600028,NSC
2014-04-28,94.23,94.63,93.18,94.25,1664053,NSC
2014-04-29,94.45,94.86,93.76,94.71,1257486,NSC
2014-04-30,94.26,94.67,93.79,94.53,1299866,NSC
2014-05-01,94.38,94.67,93.45,93.58,1342336,NSC
2014-05-02,93.68,93.96,93.24,93.57,1316603,NSC
