index,open,high,low,close,volume,Name
2016-11-02,146.43,147.34,146.12,146.27,2260450,COST
2016-11-03,146.7,146.7,144.14,144.45,2168211,COST
2016-11-04,143.0,145.0,142.11,142.24,2702134,COST
2016-11-05,143.13,144.55,142.32,142.67,2804793,COST
2016-11-06,143.25,144.1,142.54,143.11,2907451,COST
2016-11-07,143.38,143.66,142.75,143.54,3010110,COST
2016-11-08,143.89,146.63,143.8,146.09,3506032,COST
2016-11-09,143.54,147.39,143.54,146.79,3170343,COST
2016-11-10,147.06,150.0,146.61,146.7,3944245,COST
2016-11-11,146.61,149.62,145.38,149.36,3218641,COST
2016-11-12,148.05,150.46,146.75,150.24,3442818,COST
2016-11-13,149.48,151.3,148.13,151.12,3666994,COST
2016-11-14,150.92,152.14,149.5,152.0,3891171,COST
2016-11-15,151.98,152.0,150.29,151.15,2799914,COST
2016-11-16,152.19,152.55,151.8,152.14,2152344,COST
2016-11-17,151.23,151.4,149.55,151.2,2098730,COST
2016-11-18,150.84,151.2,149.52,150.36,2020489,COST
2016-11-19,150.74,151.23,149.72,150.63,1740893,COST
2016-11-20,150.65,151.26,149.92,150.9,1461297,COST
2016-11-21,150.55,151.29,150.12,151.17,1181701,COST
2016-11-22,151.93,153.05,151.21,152.67,1954907,COST
2016-11-23,152.75,153.34,151.18,151.6,2166990,COST
2016-11-24,152.32,153.38,151.44,151.74,1526885,COST
2016-11-25,151.89,153.42,151.71,151.88,886780,COST
2016-11-26,151.61,153.09,151.48,151.67,1169030,COST
2016-11-27,151.33,152.76,151.24,151.46,1451280,COST
2016-11-28,151.05,152.43,151.01,151.25,1733530,COST
2016-11-29,151.62,152.22,151.33,151.48,1496879,COST
2016-11-30,151.13,151.54,150.07,150.11,2750474,COST
2016-12-01,150.11,152.88,150.11,151.74,2305596,COST
2016-12-02,151.99,152.87,151.43,152.09,1829242,COST
2016-12-03,152.02,152.66,151.21,151.98,2030198,COST
2016-12-04,152.06,152.44,151.0,151.88,2231154,COST
2016-12-05,152.09,152.22,150.78,151.77,2432110,COST
2016-12-06,151.85,152.08,150.42,151.01,2245402,COST
2016-12-07,150.6,153.91,150.48,153.85,2811286,COST
2016-12-08,156.64,160.9,156.6,157.59,5504300,COST
2016-12-09,157.28,159.83,157.26,159.7,2615294,COST
2016-12-10,157.72,160.31,157.69,159.91,2509922,COST
2016-12-11,158.16,160.8,158.13,160.12,2404551,COST
2016-12-12,158.6,161.28,158.56,160.33,2299179,COST
2016-12-13,160.85,162.04,159.14,159.77,3583322,COST
2016-12-14,160.05,160.45,158.25,158.99,2119086,COST
