index,open,high,low,close,volume,Name
2016-09-21,52.39,53.36,52.36,53.25,2499530,DISH
2016-09-22,53.45,54.0,53.11,53.86,1724135,DISH
2016-09-23,53.5,54.23,53.5,53.91,1912152,DISH
2016-09-24,53.64,54.18,53.44,53.93,1775715,DISH
2016-09-25,53.77,54.14,53.39,53.95,1639277,DISH
2016-09-26,53.91,54.09,53.33,53.97,1502840,DISH
2016-09-27,53.96,54.79,53.79,54.35,2275490,DISH
2016-09-28,54.51,55.12,53.84,54.93,2115664,DISH
2016-09-29,54.72,55.64,54.57,55.04,2943058,DISH
2016-09-30,55.25,55.25,54.55,54.78,2249484,DISH
2016-10-01,55.07,55.41,54.6,55.07,2164778,DISH
2016-10-02,54.89,55.57,54.64,55.36,2080072,DISH
2016-10-03,54.71,55.74,54.69,55.65,1995366,DISH
2016-10-04,55.56,56.26,55.37,55.9,2005186,DISH
2016-10-05,55.93,56.97,55.85,56.09,2091719,DISH
2016-10-06,55.78,56.12,55.13,55.59,2219022,DISH
2016-10-07,55.84,55.84,54.76,55.45,1261363,DISH
2016-10-08,55.85,55.92,55.05,55.63,1162878,DISH
2016-10-09,55.85,56.0,55.33,55.82,1064394,DISH
2016-10-10,55.86,56.08,55.62,56.0,965909,DISH
2016-10-11,55.84,55.9,55.08,55.33,2364738,DISH
2016-10-12,55.19,56.69,55.08,55.6,3373004,DISH
2016-10-13,55.22,57.07,54.97,56.98,3730866,DISH
2016-10-14,57.2,58.1,56.96,56.97,2730782,DISH
2016-10-15,57.18,58.01,56.84,56.88,2425752,DISH
2016-10-16,57.17,57.92,56.73,56.78,2120722,DISH
2016-10-17,57.15,57.84,56.61,56.69,1815692,DISH
2016-10-18,57.32,57.54,55.97,56.62,2389891,DISH
2016-10-19,56.89,57.87,56.48,57.44,2037133,DISH
2016-10-20,57.92,59.57,57.9,59.18,4570163,DISH
2016-10-21,59.04,59.15,57.16,57.4,3862911,DISH
2016-10-22,58.6,58.96,57.27,57.79,3150012,DISH
2016-10-23,58.17,58.77,57.37,58.17,2437114,DISH
2016-10-24,57.73,58.58,57.48,58.56,1724215,DISH
2016-10-25,58.58,59.52,58.49,58.76,2569977,DISH
2016-10-26,58.61,58.61,57.82,58.23,1036457,DISH
2016-10-27,58.39,58.62,57.92,58.18,1242373,DISH
2016-10-28,58.07,58.72,57.34,57.38,2240777,DISH
2016-10-29,57.94,58.72,57.41,57.77,2101571,DISH
2016-10-30,57.82,58.72,57.47,58.17,1962365,DISH
2016-10-31,57.69,58.72,57.54,58.56,1823159,DISH
2016-11-01,58.59,58.69,57.15,57.19,2245219,DISH
2016-11-02,57.26,57.27,55.05,55.1,3741675,DISH
2016-11-03,55.36,55.85,54.71,54.92,2497303,DISH
2016-11-04,54.45,55.62,54.45,54.93,1712400,DISH
2016-11-05,54.94,56.0,54.75,55.37,1747666,DISH
2016-11-06,55.42,56.37,55.06,55.81,1782933,DISH
2016-11-07,55.91,56.75,55.36,56.25,1818199,DISH
2016-11-08,56.35,57.05,55.86,56.68,2250252,DISH
2016-11-09,54.32,58.6,54.28,57.93,3176335,DISH
2016-11-10,57.92,58.97,55.75,56.38,3711606,DISH
2016-11-11,55.89,56.43,54.53,55.55,3018121,DISH
2016-11-12,55.78,56.27,54.31,55.02,2816316,DISH
2016-11-13,55.67,56.1,54.1,54.5,2614512,DISH
2016-11-14,55.56,55.94,53.88,53.97,2412707,DISH
2016-11-15,53.96,54.88,53.89,54.8,1855443,DISH
2016-11-16,54.34,54.72,54.0,54.7,1657781,DISH
2016-11-17,54.4,55.78,54.4,55.66,1637484,DISH
2016-11-18,55.49,56.11,55.21,55.85,2115283,DISH
2016-11-19,55.63,56.27,55.36,55.96,1920375,DISH
2016-11-20,55.77,56.43,55.5,56.06,1725466,DISH
2016-11-21,55.91,56.59,55.65,56.17,1530558,DISH
2016-11-22,56.19,56.34,55.66,56.07,1209573,DISH
2016-11-23,55.94,56.51,55.61,55.69,1576764,DISH
2016-11-24,55.79,56.28,55.35,55.81,977639,DISH
2016-11-25,55.64,56.06,55.09,55.93,378514,DISH
2016-11-26,55.7,56.21,55.19,56.0,769226,DISH
