index,open,high,low,close,volume,Name
2016-12-18,175.69,176.54,174.47,175.12,472270,COO
2016-12-19,175.2,176.21,174.38,175.07,375229,COO
2016-12-20,175.13,175.73,174.24,175.39,449834,COO
2016-12-21,174.86,175.72,173.11,174.62,297030,COO
2016-12-22,174.6,175.44,172.83,173.1,764857,COO
2016-12-23,173.73,175.49,173.73,175.43,325653,COO
2016-12-24,174.28,176.14,174.13,175.93,338252,COO
2016-12-25,174.83,176.8,174.53,176.44,350852,COO
2016-12-26,175.38,177.46,174.93,176.94,363452,COO
2016-12-27,175.93,178.11,175.33,177.44,376051,COO
2016-12-28,177.31,177.57,174.78,175.34,306714,COO
2016-12-29,175.3,177.34,174.62,175.49,317272,COO
2016-12-30,176.29,176.35,174.38,174.93,419204,COO
2016-12-31,176.14,176.31,174.3,174.98,467462,COO
2017-01-01,175.98,176.27,174.22,175.04,515721,COO
2017-01-02,175.83,176.24,174.13,175.1,563980,COO
2017-01-03,175.68,176.2,174.05,175.15,612238,COO
2017-01-04,175.0,178.57,174.48,178.14,377911,COO
2017-01-05,177.99,177.99,175.46,176.37,506245,COO
2017-01-06,176.35,178.18,175.3,177.21,344047,COO
2017-01-07,176.77,178.36,175.72,177.5,405206,COO
2017-01-08,177.19,178.55,176.13,177.79,466365,COO
2017-01-09,177.61,178.73,176.55,178.08,527524,COO
2017-01-10,177.15,182.91,177.15,181.8,725501,COO
2017-01-11,181.08,181.89,175.98,177.76,668664,COO
2017-01-12,177.18,178.47,175.73,177.4,480736,COO
2017-01-13,177.63,180.64,177.06,179.54,387498,COO
2017-01-14,177.78,181.19,177.22,180.18,438536,COO
2017-01-15,177.94,181.74,177.38,180.81,489574,COO
2017-01-16,178.1,182.29,177.53,181.44,540613,COO
2017-01-17,178.25,182.84,177.69,182.08,591651,COO
2017-01-18,183.0,184.14,181.99,183.01,438026,COO
2017-01-19,182.86,184.75,181.09,181.91,266399,COO
2017-01-20,182.15,183.33,179.96,181.53,328141,COO
2017-01-21,181.78,182.78,179.93,181.24,366022,COO
2017-01-22,181.4,182.24,179.89,180.96,403904,COO
2017-01-23,181.03,181.69,179.86,180.67,441785,COO
2017-01-24,180.43,181.12,179.7,180.14,291397,COO
2017-01-25,180.93,180.93,179.41,180.5,522212,COO
2017-01-26,180.5,182.18,180.39,181.12,512785,COO
2017-01-27,181.01,183.58,180.74,183.44,299292,COO
2017-01-28,181.84,183.62,180.8,182.88,292152,COO
2017-01-29,182.68,183.65,180.85,182.32,285012,COO
2017-01-30,183.51,183.69,180.9,181.76,277872,COO
2017-01-31,181.59,184.73,180.91,184.61,339423,COO
2017-02-01,184.0,185.82,183.17,185.71,475052,COO
2017-02-02,185.12,187.08,184.64,187.01,672803,COO
2017-02-03,187.78,188.16,186.3,188.1,292350,COO
2017-02-04,187.89,188.49,186.37,187.9,290087,COO
2017-02-05,187.99,188.81,186.43,187.71,287824,COO
