index,open,high,low,close,volume,Name
2017-01-08,83.18,83.56,82.06,82.69,1619378,HAS
2017-01-09,82.99,83.4,82.17,82.6,1331273,HAS
2017-01-10,82.82,83.2,82.5,82.86,982708,HAS
2017-01-11,82.55,82.98,81.75,82.48,1339334,HAS
2017-01-12,82.26,83.92,81.31,83.45,1320811,HAS
2017-01-13,83.65,83.94,83.27,83.86,1155075,HAS
2017-01-14,83.66,84.26,83.34,84.19,1279791,HAS
2017-01-15,83.68,84.58,83.42,84.52,1404508,HAS
2017-01-16,83.69,84.9,83.49,84.84,1529224,HAS
2017-01-17,83.7,85.22,83.56,85.17,1653940,HAS
2017-01-18,85.32,85.35,84.12,84.55,1828063,HAS
2017-01-19,84.91,85.27,83.59,83.77,918996,HAS
2017-01-20,84.05,84.71,83.63,83.99,950530,HAS
2017-01-21,84.08,84.67,83.63,83.97,956893,HAS
2017-01-22,84.1,84.64,83.62,83.94,963256,HAS
2017-01-23,84.13,84.6,83.62,83.92,969619,HAS
2017-01-24,84.05,85.65,84.05,85.45,1131670,HAS
2017-01-25,86.11,87.11,86.0,86.76,1473757,HAS
2017-01-26,81.12,82.1,80.22,81.51,4222847,HAS
2017-01-27,81.42,82.63,81.39,82.59,1649486,HAS
2017-01-28,81.61,82.91,81.45,82.85,1545124,HAS
2017-01-29,81.81,83.19,81.51,83.11,1440762,HAS
2017-01-30,82.0,83.48,81.57,83.37,1336400,HAS
2017-01-31,82.94,83.17,82.01,82.51,1828514,HAS
2017-02-01,82.48,82.59,81.8,82.13,1264981,HAS
2017-02-02,82.07,82.57,81.54,82.44,963763,HAS
2017-02-03,82.79,83.23,82.22,82.63,1856379,HAS
2017-02-04,86.56,87.6,85.91,86.52,5348497,HAS
2017-02-05,90.34,91.97,89.61,90.42,8840615,HAS
2017-02-06,94.11,96.34,93.3,94.31,12332733,HAS
2017-02-07,94.28,97.57,93.26,94.98,6446334,HAS
2017-02-08,95.16,96.73,95.0,96.62,2509516,HAS
2017-02-09,96.52,98.26,96.42,97.74,1775528,HAS
2017-02-10,97.73,98.0,97.04,97.63,1378553,HAS
2017-02-11,97.91,98.25,97.36,97.8,1507852,HAS
2017-02-12,98.08,98.51,97.67,97.96,1637150,HAS
2017-02-13,98.26,98.76,97.99,98.13,1766449,HAS
2017-02-14,98.36,98.58,97.54,97.8,1978689,HAS
2017-02-15,97.45,98.06,97.37,97.84,1010601,HAS
2017-02-16,97.9,98.2,97.29,97.64,894664,HAS
2017-02-17,97.5,98.64,96.82,98.5,1562528,HAS
2017-02-18,97.87,98.81,97.18,98.6,1562804,HAS
2017-02-19,98.24,98.98,97.54,98.69,1563081,HAS
2017-02-20,98.62,99.16,97.91,98.78,1563358,HAS
2017-02-21,98.99,99.33,98.27,98.88,1563634,HAS
2017-02-22,98.82,98.96,98.31,98.82,1134534,HAS
2017-02-23,98.6,98.98,96.93,97.05,1038017,HAS
2017-02-24,96.87,97.79,96.5,97.78,1110256,HAS
2017-02-25,97.04,97.73,96.55,97.7,1101096,HAS
2017-02-26,97.22,97.68,96.61,97.61,1091935,HAS
2017-02-27,97.39,97.62,96.66,97.53,1082775,HAS
2017-02-28,97.52,97.95,96.8,96.87,1310162,HAS
2017-03-01,97.13,98.58,96.88,97.93,1502166,HAS
2017-03-02,97.88,98.61,97.28,97.53,1055930,HAS
2017-03-03,97.48,97.9,97.04,97.75,1027939,HAS
2017-03-04,97.49,97.87,97.03,97.51,974383,HAS
2017-03-05,97.5,97.85,97.02,97.28,920826,HAS
2017-03-06,97.51,97.82,97.01,97.04,867270,HAS
2017-03-07,96.79,97.77,96.79,97.2,1022252,HAS
2017-03-08,97.23,97.73,96.92,97.38,835992,HAS
2017-03-09,97.68,97.87,97.0,97.35,1001137,HAS
2017-03-10,97.88,97.88,97.23,97.47,949805,HAS
2017-03-11,97.72,97.89,97.24,97.54,937721,HAS
2017-03-12,97.57,97.89,97.26,97.62,925636,HAS
2017-03-13,97.41,97.9,97.27,97.69,913552,HAS
2017-03-14,97.88,98.73,97.49,98.18,943475,HAS
2017-03-15,98.32,99.83,97.93,99.51,1267114,HAS
2017-03-16,99.66,100.14,99.01,99.24,953711,HAS
2017-03-17,98.99,100.55,98.69,100.25,1341255,HAS
2017-03-18,99.4,100.73,98.97,100.35,1345950,HAS
2017-03-19,99.81,100.9,99.25,100.45,1350646,HAS
2017-03-20,100.22,101.08,99.53,100.55,1355341,HAS
2017-03-21,100.72,101.0,98.72,98.76,818593,HAS
2017-03-22,98.65,99.17,98.03,98.78,1492796,HAS
2017-03-23,99.15,100.23,99.0,99.93,998237,HAS
2017-03-24,100.01,100.46,99.72,99.97,887424,HAS
2017-03-25,99.77,100.21,99.4,99.66,982109,HAS
2017-03-26,99.52,99.95,99.07,99.36,1076793,HAS
2017-03-27,99.28,99.7,98.75,99.05,1171478,HAS
2017-03-28,99.06,99.99,98.28,99.4,925242,HAS
2017-03-29,99.05,99.69,98.84,99.65,819505,HAS
2017-03-30,99.36,99.71,99.1,99.58,665058,HAS
2017-03-31,99.6,100.54,99.44,99.82,840430,HAS
2017-04-01,99.7,100.48,99.37,99.74,1001365,HAS
2017-04-02,99.8,100.41,99.3,99.67,1162299,HAS
2017-04-03,99.9,100.35,99.23,99.59,1323234,HAS
2017-04-04,99.23,99.81,97.61,97.85,865428,HAS
2017-04-05,98.01,98.21,96.33,96.56,2022976,HAS
2017-04-06,96.49,96.88,96.04,96.43,1598245,HAS
2017-04-07,96.69,96.77,95.54,95.75,971092,HAS
2017-04-08,96.42,96.56,95.28,95.76,915805,HAS
2017-04-09,96.14,96.35,95.02,95.77,860517,HAS
2017-04-10,95.87,96.14,94.76,95.78,805230,HAS
2017-04-11,95.43,96.33,94.87,96.29,849003,HAS
2017-04-12,96.21,96.99,95.64,96.46,946335,HAS
2017-04-13,96.11,96.53,95.46,95.5,916033,HAS
