index,open,high,low,close,volume,Name
2017-10-13,136.5,136.62,133.21,133.39,860788,CXO
2017-10-14,135.77,136.04,132.93,133.35,1019418,CXO
2017-10-15,135.05,135.47,132.66,133.31,1178048,CXO
2017-10-16,134.32,134.89,132.38,133.27,1336678,CXO
2017-10-17,133.29,134.14,131.84,133.42,854454,CXO
2017-10-18,133.59,135.0,132.8,133.06,598954,CXO
2017-10-19,132.08,133.4,131.74,132.26,685446,CXO
2017-10-20,132.72,134.59,131.89,134.11,853310,CXO
2017-10-21,133.23,134.52,131.8,133.31,889592,CXO
2017-10-22,133.75,134.45,131.71,132.5,925874,CXO
2017-10-23,134.26,134.38,131.62,131.7,962156,CXO
2017-10-24,132.79,132.96,130.38,130.66,1227100,CXO
2017-10-25,130.08,131.2,129.27,130.56,969300,CXO
2017-10-26,130.9,130.96,128.86,130.12,806593,CXO
2017-10-27,129.31,133.67,129.13,132.37,1918848,CXO
2017-10-28,130.31,134.03,130.11,132.51,1723356,CXO
2017-10-29,131.32,134.39,131.09,132.66,1527864,CXO
2017-10-30,132.32,134.75,132.07,132.8,1332372,CXO
2017-10-31,132.73,134.88,132.24,134.21,1182623,CXO
2017-11-01,139.84,144.89,136.57,140.26,2521806,CXO
2017-11-02,139.81,140.5,138.23,139.98,1498995,CXO
2017-11-03,140.41,144.39,139.68,142.85,1796341,CXO
2017-11-04,141.36,145.3,140.84,144.11,1713519,CXO
2017-11-05,142.31,146.21,142.01,145.36,1630698,CXO
2017-11-06,143.26,147.12,143.17,146.62,1547876,CXO
2017-11-07,146.83,147.77,145.45,146.71,1505522,CXO
2017-11-08,146.38,146.38,143.22,145.06,1487454,CXO
2017-11-09,144.41,145.94,143.72,144.43,939666,CXO
2017-11-10,144.31,145.06,142.51,143.21,830751,CXO
2017-11-11,143.72,144.81,142.11,142.94,842258,CXO
2017-11-12,143.14,144.55,141.72,142.68,853765,CXO
2017-11-13,142.55,144.3,141.32,142.41,865272,CXO
2017-11-14,141.61,142.27,139.38,140.46,1163753,CXO
2017-11-15,138.69,140.2,137.09,138.16,1188523,CXO
2017-11-16,138.47,138.92,137.2,138.24,695128,CXO
2017-11-17,138.56,139.85,137.95,138.65,533377,CXO
2017-11-18,138.44,139.83,137.64,138.78,597601,CXO
2017-11-19,138.33,139.8,137.32,138.9,661825,CXO
2017-11-20,138.21,139.78,137.01,139.03,726049,CXO
2017-11-21,139.22,140.85,139.02,139.63,975944,CXO
