index,open,high,low,close,volume,Name
2016-02-17,314.0,321.81,313.34,321.43,195817,MTD
2016-02-18,321.41,321.98,315.03,316.8,151349,MTD
2016-02-19,314.57,322.14,314.57,322.14,164301,MTD
2016-02-20,318.28,323.42,317.0,322.79,163573,MTD
2016-02-21,321.98,324.7,319.44,323.43,162844,MTD
2016-02-22,325.69,325.98,321.87,324.08,162116,MTD
2016-02-23,322.96,329.83,314.7,316.34,167593,MTD
2016-02-24,313.72,316.39,309.92,315.25,130531,MTD
2016-02-25,317.21,319.44,314.07,318.03,101705,MTD
2016-02-26,318.94,320.55,316.63,316.75,88492,MTD
2016-02-27,318.31,320.06,315.98,316.14,122265,MTD
2016-02-28,317.69,319.58,315.34,315.52,156038,MTD
2016-02-29,317.06,319.09,314.69,314.91,189811,MTD
2016-03-01,316.57,331.9,316.57,329.41,236427,MTD
2016-03-02,329.0,331.71,325.0,330.0,177689,MTD
2016-03-03,329.81,333.26,328.7,332.45,138435,MTD
2016-03-04,331.62,337.75,326.7,334.48,155328,MTD
2016-03-05,332.15,337.31,328.24,334.97,144992,MTD
2016-03-06,332.67,336.88,329.79,335.46,134656,MTD
2016-03-07,333.2,336.44,331.33,335.95,124320,MTD
2016-03-08,331.21,336.4,330.43,334.53,207932,MTD
2016-03-09,335.77,335.77,327.77,329.87,192820,MTD
2016-03-10,331.9,335.56,325.7,329.29,130148,MTD
2016-03-11,332.26,337.56,332.1,335.7,76227,MTD
2016-03-12,333.34,337.9,330.77,335.03,97861,MTD
2016-03-13,334.41,338.24,329.43,334.36,119496,MTD
2016-03-14,335.49,338.58,328.1,333.69,141130,MTD
2016-03-15,331.92,334.32,329.3,332.73,94219,MTD
2016-03-16,332.45,337.44,332.44,336.74,81939,MTD
2016-03-17,337.08,337.14,332.43,332.49,160556,MTD
2016-03-18,331.34,338.43,331.34,334.92,331219,MTD
2016-03-19,332.37,337.82,331.83,334.89,257180,MTD
2016-03-20,333.4,337.22,332.33,334.85,183140,MTD
2016-03-21,334.43,336.61,332.82,334.82,109101,MTD
2016-03-22,332.04,338.94,332.04,336.86,95726,MTD
2016-03-23,337.33,339.75,335.12,337.18,111688,MTD
2016-03-24,335.24,338.38,334.53,337.89,77507,MTD
2016-03-25,336.2,339.43,335.49,338.93,92212,MTD
