index,open,high,low,close,volume,Name
2013-10-05,164.8,167.25,163.92,165.91,553744,RL
2013-10-06,165.12,166.92,164.09,165.13,559793,RL
2013-10-07,165.45,166.6,164.25,164.35,565842,RL
2013-10-08,164.56,165.01,160.55,161.1,794751,RL
2013-10-09,159.82,164.1,159.35,162.4,1071083,RL
2013-10-10,165.38,165.38,163.4,163.64,717220,RL
2013-10-11,163.65,164.1,161.26,161.34,749972,RL
2013-10-12,162.75,163.54,160.94,161.26,718279,RL
2013-10-13,161.84,162.97,160.63,161.18,686585,RL
2013-10-14,160.94,162.4,160.31,161.1,654892,RL
2013-10-15,160.95,161.66,158.31,158.73,1922623,RL
2013-10-16,159.18,159.75,157.57,158.68,1418887,RL
2013-10-17,158.47,162.0,157.01,161.68,1353584,RL
2013-10-18,162.01,163.94,161.8,163.9,637420,RL
2013-10-19,162.76,164.25,162.23,163.8,557777,RL
2013-10-20,163.51,164.55,162.67,163.71,478133,RL
2013-10-21,164.26,164.86,163.1,163.61,398490,RL
2013-10-22,164.2,167.11,163.61,166.53,915514,RL
2013-10-23,166.08,166.44,163.21,164.21,541117,RL
2013-10-24,164.16,165.14,163.97,164.7,418579,RL
2013-10-25,165.0,165.6,163.98,164.54,445469,RL
2013-10-26,164.81,165.47,163.68,164.71,474657,RL
2013-10-27,164.63,165.35,163.37,164.88,503844,RL
2013-10-28,164.44,165.22,163.07,165.05,533032,RL
2013-10-29,165.79,166.27,164.55,165.61,628198,RL
2013-10-30,165.6,167.84,165.53,166.82,679886,RL
2013-10-31,166.33,166.92,164.92,165.64,571457,RL
2013-11-01,166.55,168.97,166.44,168.8,973235,RL
2013-11-02,167.59,169.97,167.06,169.06,960612,RL
2013-11-03,168.63,170.98,167.69,169.33,947989,RL
2013-11-04,169.67,171.98,168.31,169.59,935366,RL
2013-11-05,169.71,173.32,169.61,171.19,1938815,RL
2013-11-06,180.0,180.78,176.81,180.52,3241461,RL
2013-11-07,180.25,181.07,172.43,172.81,2559211,RL
2013-11-08,172.99,173.72,172.32,173.42,1034484,RL
2013-11-09,173.13,173.65,172.15,173.12,1138490,RL
2013-11-10,173.26,173.57,171.97,172.83,1242497,RL
2013-11-11,173.4,173.5,171.8,172.53,1346503,RL
2013-11-12,172.16,173.08,171.21,171.49,1194820,RL
2013-11-13,171.97,176.37,171.97,176.07,1225367,RL
2013-11-14,175.4,176.7,174.8,176.67,830965,RL
2013-11-15,176.52,176.82,173.44,175.9,1162242,RL
2013-11-16,176.11,176.47,173.18,174.96,1018449,RL
2013-11-17,175.7,176.11,172.91,174.01,874656,RL
2013-11-18,175.29,175.76,172.65,173.07,730863,RL
