index,open,high,low,close,volume,Name
2015-06-24,142.33,144.31,141.4,141.96,1793930,PXD
2015-06-25,141.84,143.64,141.84,142.24,1918934,PXD
2015-06-26,141.74,142.07,139.14,140.0,4836446,PXD
2015-06-27,140.63,141.23,138.51,139.13,3676528,PXD
2015-06-28,139.51,140.38,137.87,138.25,2516611,PXD
2015-06-29,138.4,139.54,137.24,137.38,1356693,PXD
2015-06-30,138.65,139.36,136.18,138.69,2353926,PXD
2015-07-01,137.75,139.59,135.05,136.23,2026473,PXD
2015-07-02,136.7,139.53,136.51,138.18,1976031,PXD
2015-07-03,136.34,138.81,135.58,136.9,2199112,PXD
2015-07-04,135.99,138.1,134.64,135.62,2422193,PXD
2015-07-05,135.63,137.38,133.71,134.34,2645274,PXD
2015-07-06,135.27,136.66,132.78,133.06,2868355,PXD
2015-07-07,132.51,136.28,130.28,136.04,3041038,PXD
2015-07-08,134.71,137.08,133.05,134.84,2559740,PXD
2015-07-09,137.36,140.08,136.08,138.66,2572646,PXD
2015-07-10,139.78,139.92,133.97,134.46,2244350,PXD
2015-07-11,138.62,139.05,133.87,135.16,2111408,PXD
2015-07-12,137.45,138.19,133.78,135.85,1978465,PXD
2015-07-13,136.29,137.32,133.68,136.55,1845523,PXD
2015-07-14,136.11,138.74,135.25,137.02,1792096,PXD
2015-07-15,135.85,137.17,131.91,132.58,1570089,PXD
2015-07-16,133.3,133.72,129.5,130.07,1964229,PXD
2015-07-17,129.49,129.52,126.95,128.36,2236830,PXD
2015-07-18,128.81,128.83,126.02,127.09,2194344,PXD
2015-07-19,128.12,128.13,125.1,125.83,2151859,PXD
2015-07-20,127.44,127.44,124.17,124.56,2109373,PXD
2015-07-21,124.82,127.19,123.16,123.58,2055017,PXD
2015-07-22,123.18,125.96,122.5,125.0,2701633,PXD
2015-07-23,125.12,126.46,122.52,125.78,2566359,PXD
2015-07-24,125.85,125.85,121.47,123.51,1945707,PXD
2015-07-25,124.39,124.92,121.05,122.81,1908822,PXD
2015-07-26,122.92,124.0,120.64,122.11,1871938,PXD
2015-07-27,121.46,123.07,120.22,121.41,1835053,PXD
2015-07-28,121.93,128.16,120.15,126.8,2528371,PXD
2015-07-29,126.19,132.44,126.19,130.56,2633376,PXD
2015-07-30,129.55,132.99,129.47,129.94,2001584,PXD
2015-07-31,128.86,129.59,126.4,126.77,1688394,PXD
2015-08-01,127.7,128.48,125.0,125.65,1939836,PXD
2015-08-02,126.54,127.37,123.6,124.53,2191277,PXD
2015-08-03,125.38,126.26,122.2,123.41,2442719,PXD
2015-08-04,125.03,127.17,124.12,124.83,1809166,PXD
2015-08-05,125.75,131.5,123.79,125.6,3139641,PXD
2015-08-06,125.3,129.03,124.16,128.27,2165778,PXD
2015-08-07,128.16,129.61,123.82,124.48,2293233,PXD
2015-08-08,127.28,129.05,123.91,125.38,2180967,PXD
2015-08-09,126.39,128.49,124.01,126.27,2068702,PXD
2015-08-10,125.51,127.93,124.1,127.17,1956436,PXD
2015-08-11,124.75,128.04,123.32,127.92,1767345,PXD
2015-08-12,127.86,130.82,126.01,130.42,1901520,PXD
2015-08-13,129.59,129.69,125.81,127.01,1700592,PXD
2015-08-14,127.18,129.14,126.2,127.58,1123178,PXD
2015-08-15,127.24,128.61,126.0,127.43,1157700,PXD
2015-08-16,127.3,128.08,125.8,127.28,1192222,PXD
2015-08-17,127.36,127.55,125.6,127.13,1226744,PXD
2015-08-18,127.11,129.2,126.16,129.04,1204521,PXD
2015-08-19,128.02,129.1,123.84,125.01,2169557,PXD
2015-08-20,124.67,125.84,121.4,123.0,2442088,PXD
2015-08-21,122.5,124.64,118.89,118.95,3657445,PXD
2015-08-22,118.82,122.39,115.78,116.34,3541125,PXD
2015-08-23,115.14,120.14,112.68,113.74,3424805,PXD
2015-08-24,111.46,117.9,109.57,111.13,3308485,PXD
2015-08-25,114.97,115.95,107.12,107.24,2926139,PXD
2015-08-26,110.32,110.32,105.83,108.86,3434528,PXD
2015-08-27,112.13,117.12,111.12,115.38,2627415,PXD
2015-08-28,115.09,123.0,114.71,121.27,3400717,PXD
2015-08-29,116.53,123.51,115.28,121.87,3207439,PXD
2015-08-30,117.98,124.03,115.86,122.46,3014161,PXD
2015-08-31,119.42,124.54,116.43,123.06,2820883,PXD
2015-09-01,119.19,121.56,114.1,115.21,2474803,PXD
2015-09-02,116.69,118.44,111.78,118.43,2117922,PXD
2015-09-03,118.92,122.49,116.98,119.12,1833054,PXD
2015-09-04,117.74,119.11,115.61,118.38,1845577,PXD
2015-09-05,118.14,119.94,116.13,119.21,1788503,PXD
2015-09-06,118.54,120.78,116.66,120.04,1731430,PXD
2015-09-07,118.95,121.62,117.18,120.87,1674356,PXD
2015-09-08,119.35,122.45,117.7,121.7,1617282,PXD
2015-09-09,121.92,123.48,118.67,118.95,1964018,PXD
2015-09-10,118.77,122.9,117.77,121.26,1738011,PXD
2015-09-11,119.31,120.13,115.6,118.36,2524558,PXD
2015-09-12,118.9,119.45,115.34,117.91,2150055,PXD
2015-09-13,118.5,118.77,115.09,117.45,1775551,PXD
2015-09-14,118.09,118.09,114.83,117.0,1401048,PXD
2015-09-15,117.21,118.71,116.12,117.3,1802042,PXD
2015-09-16,118.84,123.76,118.69,123.34,2369803,PXD
2015-09-17,123.33,127.11,122.43,123.84,2064634,PXD
2015-09-18,121.3,123.77,120.01,121.87,2545237,PXD
2015-09-19,121.88,124.06,120.41,122.52,2166654,PXD
2015-09-20,122.47,124.34,120.8,123.17,1788072,PXD
2015-09-21,123.05,124.63,121.2,123.82,1409489,PXD
2015-09-22,121.82,123.96,120.71,122.89,1875945,PXD
2015-09-23,122.89,125.95,120.75,120.96,1981020,PXD
2015-09-24,119.85,124.4,119.17,123.18,1619934,PXD
2015-09-25,124.61,124.61,121.2,122.34,1518727,PXD
2015-09-26,123.37,123.54,119.79,120.58,1492745,PXD
2015-09-27,122.13,122.48,118.38,118.81,1466763,PXD
2015-09-28,120.89,121.41,116.97,117.05,1440781,PXD
2015-09-29,118.11,120.97,117.0,118.45,1675479,PXD
2015-09-30,119.62,122.65,118.42,121.64,2309214,PXD
2015-10-01,122.96,127.36,120.13,122.87,2362301,PXD
2015-10-02,121.72,132.66,121.64,132.23,3228416,PXD
2015-10-03,125.87,134.23,124.87,132.66,3207498,PXD
2015-10-04,130.01,135.8,128.1,133.08,3186580,PXD
2015-10-05,134.16,137.37,131.33,133.51,3165662,PXD
2015-10-06,133.57,139.8,132.58,136.07,3051133,PXD
2015-10-07,137.98,138.6,131.96,136.09,3806810,PXD
2015-10-08,136.09,140.0,133.26,138.53,4161065,PXD
2015-10-09,138.88,139.28,135.76,136.96,2337049,PXD
2015-10-10,138.3,138.58,134.8,135.97,2215242,PXD
2015-10-11,137.72,137.89,133.83,134.99,2093436,PXD
2015-10-12,137.14,137.19,132.87,134.0,1971629,PXD
2015-10-13,132.52,134.64,131.54,131.89,2875696,PXD
2015-10-14,131.96,134.04,131.0,133.24,3137994,PXD
2015-10-15,133.0,137.08,132.51,136.58,2275877,PXD
2015-10-16,137.62,140.84,136.64,140.57,2282835,PXD
2015-10-17,137.86,140.03,135.14,138.19,2349553,PXD
2015-10-18,138.09,139.21,133.64,135.82,2416271,PXD
2015-10-19,138.33,138.4,132.15,133.44,2482989,PXD
2015-10-20,133.54,137.4,132.4,136.37,1919111,PXD
2015-10-21,135.73,136.09,133.63,134.66,1483511,PXD
2015-10-22,135.97,138.22,134.0,136.89,2145369,PXD
2015-10-23,135.3,137.85,134.0,137.39,1466110,PXD
2015-10-24,135.86,137.58,134.23,136.49,1700872,PXD
2015-10-25,136.43,137.31,134.45,135.58,1935635,PXD
2015-10-26,136.99,137.04,134.68,134.68,2170397,PXD
2015-10-27,132.81,133.17,129.25,132.14,2000930,PXD
2015-10-28,132.63,138.95,131.63,137.67,2102853,PXD
2015-10-29,137.41,139.95,137.08,138.03,1546096,PXD
2015-10-30,139.0,139.21,135.4,137.14,1930820,PXD
2015-10-31,137.84,139.72,135.09,137.63,2195245,PXD
2015-11-01,136.69,140.23,134.79,138.11,2459671,PXD
2015-11-02,135.53,140.74,134.48,138.6,2724096,PXD
2015-11-03,144.46,150.0,143.1,147.78,4056280,PXD
2015-11-04,147.66,149.96,143.35,144.92,2338602,PXD
2015-11-05,143.75,149.28,142.49,145.42,1792429,PXD
2015-11-06,144.61,145.35,141.8,144.1,1490667,PXD
2015-11-07,144.75,146.15,142.48,144.69,1569262,PXD
2015-11-08,144.9,146.96,143.16,145.27,1647856,PXD
2015-11-09,145.04,147.76,143.84,145.86,1726451,PXD
2015-11-10,145.14,147.5,143.52,146.86,1896564,PXD
2015-11-11,146.56,147.15,140.56,140.7,2278651,PXD
