index,open,high,low,close,volume,Name
2014-02-11,101.34,102.57,101.24,102.11,969307,KSU
2014-02-12,102.21,102.48,100.3,100.92,1377740,KSU
2014-02-13,99.59,100.12,98.2,98.52,2527593,KSU
2014-02-14,98.62,98.9,95.04,95.96,3458969,KSU
2014-02-15,97.44,97.86,93.42,94.89,4188892,KSU
2014-02-16,96.26,96.82,91.8,93.82,4918816,KSU
2014-02-17,95.09,95.77,90.18,92.74,5648740,KSU
2014-02-18,93.91,94.73,88.56,91.67,6378663,KSU
2014-02-19,92.18,93.5,90.89,91.12,2314751,KSU
2014-02-20,91.22,94.57,91.07,94.23,2315133,KSU
2014-02-21,94.87,97.36,94.33,95.58,2402363,KSU
2014-02-22,95.03,96.86,94.38,95.25,2226305,KSU
2014-02-23,95.19,96.35,94.42,94.93,2050246,KSU
2014-02-24,95.35,95.85,94.47,94.6,1874188,KSU
2014-02-25,94.49,94.87,92.55,93.39,2454519,KSU
2014-02-26,93.23,93.29,91.45,92.19,2842838,KSU
2014-02-27,91.71,93.75,91.45,93.25,1557520,KSU
2014-02-28,93.1,94.22,92.48,93.92,1277411,KSU
2014-03-01,93.22,94.62,92.63,94.17,1313549,KSU
2014-03-02,93.33,95.02,92.79,94.41,1349688,KSU
2014-03-03,93.45,95.42,92.94,94.66,1385826,KSU
2014-03-04,96.24,97.26,96.0,97.03,1242005,KSU
2014-03-05,96.83,97.53,96.41,96.78,978274,KSU
2014-03-06,96.92,97.9,96.75,97.55,886177,KSU
2014-03-07,98.16,99.11,97.0,98.37,1509450,KSU
2014-03-08,98.15,99.14,97.16,98.63,1562160,KSU
2014-03-09,98.15,99.17,97.33,98.9,1614871,KSU
2014-03-10,98.14,99.2,97.49,99.16,1667581,KSU
2014-03-11,99.3,101.05,98.16,100.23,2285071,KSU
2014-03-12,99.89,102.24,99.6,101.24,1989806,KSU
2014-03-13,101.52,101.88,97.1,97.91,2632227,KSU
2014-03-14,97.92,98.33,96.49,96.6,1633792,KSU
2014-03-15,97.75,98.58,96.79,97.23,1403471,KSU
2014-03-16,97.57,98.83,97.1,97.85,1173150,KSU
2014-03-17,97.4,99.08,97.4,98.48,942829,KSU
2014-03-18,98.82,100.13,98.18,99.98,1115586,KSU
2014-03-19,100.07,100.73,99.37,99.84,976159,KSU
2014-03-20,99.29,99.98,98.31,99.51,783694,KSU
2014-03-21,100.46,101.12,98.56,98.58,1620084,KSU
2014-03-22,99.97,100.52,98.07,98.53,1397165,KSU
2014-03-23,99.49,99.93,97.59,98.49,1174245,KSU
2014-03-24,99.0,99.33,97.1,98.44,951326,KSU
2014-03-25,99.2,100.28,99.13,99.79,1002699,KSU
2014-03-26,100.0,100.46,97.48,97.52,1345438,KSU
2014-03-27,97.43,98.77,97.2,97.89,1007308,KSU
2014-03-28,98.37,100.68,98.08,99.61,1687575,KSU
2014-03-29,98.99,101.3,98.53,100.43,1569810,KSU
2014-03-30,99.6,101.92,98.98,101.24,1452046,KSU
2014-03-31,100.22,102.54,99.43,102.06,1334281,KSU
2014-04-01,102.76,103.15,101.7,103.12,1048336,KSU
2014-04-02,103.25,105.73,103.16,104.3,1687046,KSU
2014-04-03,104.24,104.56,103.7,104.48,931397,KSU
2014-04-04,102.94,103.0,99.35,100.73,2652396,KSU
2014-04-05,102.18,102.6,99.27,100.46,2165873,KSU
2014-04-06,101.41,102.21,99.2,100.18,1679350,KSU
2014-04-07,100.65,101.81,99.12,99.91,1192827,KSU
2014-04-08,100.13,100.52,99.02,99.19,1165799,KSU
2014-04-09,99.66,101.3,98.79,101.28,963190,KSU
2014-04-10,101.07,101.41,97.46,97.58,1046034,KSU
2014-04-11,96.12,97.1,95.41,95.54,1389340,KSU
2014-04-12,96.32,97.42,95.65,96.08,1298616,KSU
2014-04-13,96.52,97.74,95.88,96.63,1207892,KSU
2014-04-14,96.72,98.06,96.12,97.17,1117168,KSU
2014-04-15,97.34,99.64,97.33,99.16,1533170,KSU
2014-04-16,99.16,101.56,98.51,101.44,1239954,KSU
2014-04-17,101.44,104.51,100.34,101.14,2152224,KSU
2014-04-18,101.46,104.0,100.54,101.4,1795569,KSU
2014-04-19,101.48,103.48,100.73,101.66,1438914,KSU
2014-04-20,101.51,102.96,100.93,101.92,1082259,KSU
2014-04-21,101.53,102.45,101.12,102.18,725604,KSU
2014-04-22,102.53,102.79,101.82,101.86,859075,KSU
2014-04-23,101.88,102.24,100.58,100.96,887321,KSU
2014-04-24,101.52,101.85,100.18,100.86,787072,KSU
2014-04-25,100.71,100.77,98.92,99.27,668118,KSU
2014-04-26,100.42,100.74,98.63,99.41,921195,KSU
2014-04-27,100.12,100.72,98.33,99.56,1174272,KSU
2014-04-28,99.83,100.69,98.04,99.7,1427349,KSU
2014-04-29,99.98,101.11,99.65,100.11,659192,KSU
2014-04-30,100.15,100.97,99.97,100.88,1436635,KSU
2014-05-01,100.8,101.07,99.6,99.72,691168,KSU
2014-05-02,99.72,100.59,99.13,99.3,572653,KSU
2014-05-03,99.44,100.26,98.81,99.32,577406,KSU
2014-05-04,99.15,99.92,98.5,99.33,582158,KSU
2014-05-05,98.87,99.59,98.18,99.35,586911,KSU
2014-05-06,98.77,100.37,98.72,99.21,760748,KSU
2014-05-07,99.7,99.93,98.35,99.55,522513,KSU
2014-05-08,99.32,100.3,98.85,99.61,608784,KSU
2014-05-09,99.44,99.74,98.58,99.55,362664,KSU
2014-05-10,99.67,100.74,99.09,100.6,505316,KSU
2014-05-11,99.89,101.74,99.61,101.64,647967,KSU
2014-05-12,100.12,102.74,100.12,102.69,790619,KSU
