index,open,high,low,close,volume,Name
2014-02-01,93.05,94.4,91.94,92.83,918780,SLG
2014-02-02,93.46,94.13,91.24,91.9,1131106,SLG
2014-02-03,93.86,93.86,90.55,90.96,1343433,SLG
2014-02-04,91.21,93.83,90.81,93.66,1189306,SLG
2014-02-05,93.56,94.36,92.74,93.5,635167,SLG
2014-02-06,93.53,94.2,93.3,94.03,509336,SLG
2014-02-07,94.5,95.1,93.73,94.41,354773,SLG
2014-02-08,94.43,95.31,93.68,94.82,400779,SLG
2014-02-09,94.35,95.52,93.64,95.23,446785,SLG
2014-02-10,94.28,95.73,93.59,95.64,492791,SLG
2014-02-11,95.39,96.39,94.8,96.02,506401,SLG
2014-02-12,95.93,96.29,95.36,96.26,411035,SLG
2014-02-13,95.42,97.03,95.36,96.02,806578,SLG
2014-02-14,95.92,97.0,95.83,96.67,412321,SLG
2014-02-15,96.07,97.02,95.8,96.77,407114,SLG
2014-02-16,96.22,97.04,95.76,96.87,401907,SLG
2014-02-17,96.37,97.07,95.73,96.97,396700,SLG
2014-02-18,96.52,97.09,95.69,97.07,391493,SLG
2014-02-19,96.63,98.04,96.44,97.23,648586,SLG
2014-02-20,97.26,98.05,96.43,96.8,409562,SLG
2014-02-21,96.8,97.4,96.4,96.9,383421,SLG
2014-02-22,96.83,97.51,96.46,96.87,411451,SLG
2014-02-23,96.87,97.62,96.52,96.83,439481,SLG
2014-02-24,96.9,97.73,96.58,96.8,467511,SLG
2014-02-25,97.06,99.97,96.97,99.7,1247766,SLG
2014-02-26,100.0,100.0,98.82,98.97,647814,SLG
2014-02-27,98.84,101.78,98.01,98.58,445152,SLG
2014-02-28,98.48,99.86,98.37,99.33,634771,SLG
2014-03-01,98.54,99.69,98.24,99.26,681706,SLG
2014-03-02,98.59,99.53,98.11,99.2,728641,SLG
2014-03-03,98.65,99.36,97.98,99.13,775576,SLG
2014-03-04,99.35,100.74,99.35,100.51,666353,SLG
2014-03-05,100.25,100.81,99.24,99.94,480001,SLG
2014-03-06,99.99,100.24,99.26,99.64,368710,SLG
2014-03-07,99.74,99.88,98.21,98.89,475571,SLG
2014-03-08,99.46,99.66,97.9,98.52,506562,SLG
2014-03-09,99.17,99.44,97.6,98.15,537552,SLG
2014-03-10,98.89,99.22,97.29,97.78,568543,SLG
2014-03-11,98.1,99.46,98.08,98.7,642101,SLG
2014-03-12,98.32,99.05,98.27,98.7,420359,SLG
2014-03-13,98.96,99.13,97.53,97.83,346970,SLG
2014-03-14,97.82,99.1,97.82,98.5,415218,SLG
2014-03-15,98.25,99.26,97.89,98.6,404330,SLG
2014-03-16,98.67,99.42,97.96,98.7,393442,SLG
2014-03-17,99.1,99.58,98.03,98.8,382554,SLG
2014-03-18,98.7,100.01,98.04,99.94,650318,SLG
2014-03-19,99.86,100.57,97.42,97.67,427283,SLG
2014-03-20,97.55,98.23,96.31,98.11,621018,SLG
2014-03-21,98.02,99.68,98.02,99.16,1069670,SLG
2014-03-22,98.4,99.59,97.84,98.89,830875,SLG
2014-03-23,98.78,99.5,97.65,98.61,592080,SLG
2014-03-24,99.16,99.41,97.47,98.34,353285,SLG
2014-03-25,98.79,99.65,98.41,99.43,354177,SLG
2014-03-26,99.58,99.8,98.0,98.0,436712,SLG
2014-03-27,97.54,98.75,97.35,98.71,429575,SLG
2014-03-28,98.79,100.27,98.79,99.47,263738,SLG
2014-03-29,99.14,100.45,98.9,99.85,374492,SLG
2014-03-30,99.5,100.63,99.0,100.24,485246,SLG
2014-03-31,99.85,100.81,99.11,100.62,596000,SLG
2014-04-01,100.7,101.47,100.16,101.47,808632,SLG
2014-04-02,101.09,101.5,100.6,101.21,616763,SLG
2014-04-03,101.18,101.24,100.29,100.68,323810,SLG
2014-04-04,101.4,101.98,100.59,101.15,332941,SLG
2014-04-05,101.18,102.05,100.64,101.23,381436,SLG
2014-04-06,100.96,102.13,100.69,101.3,429931,SLG
2014-04-07,100.74,102.2,100.74,101.38,478426,SLG
2014-04-08,101.62,102.21,100.97,101.9,613879,SLG
2014-04-09,102.14,102.35,101.11,101.19,562467,SLG
2014-04-10,101.08,102.0,99.74,99.76,585095,SLG
2014-04-11,99.48,100.55,99.08,99.31,946219,SLG
2014-04-12,99.68,100.62,99.19,99.57,801860,SLG
2014-04-13,99.89,100.68,99.31,99.84,657501,SLG
2014-04-14,100.09,100.75,99.42,100.1,513142,SLG
2014-04-15,100.17,102.25,100.17,102.06,983098,SLG
2014-04-16,102.56,103.46,101.24,102.62,774777,SLG
2014-04-17,102.27,102.43,101.2,101.49,830651,SLG
2014-04-18,102.16,102.44,101.2,101.64,774440,SLG
2014-04-19,102.04,102.46,101.2,101.8,718230,SLG
2014-04-20,101.92,102.47,101.21,101.96,662019,SLG
2014-04-21,101.81,102.48,101.21,102.11,605808,SLG
2014-04-22,102.24,102.6,101.37,102.29,692748,SLG
2014-04-23,101.74,102.42,101.72,101.96,855010,SLG
2014-04-24,102.53,104.6,101.22,103.38,733716,SLG
2014-04-25,103.21,103.24,102.16,102.21,440855,SLG
2014-04-26,103.04,103.42,102.27,102.72,489695,SLG
2014-04-27,102.88,103.61,102.37,103.24,538534,SLG
2014-04-28,102.71,103.79,102.48,103.75,587374,SLG
2014-04-29,103.95,104.09,103.16,103.51,930466,SLG
2014-04-30,103.47,104.74,103.0,104.71,812207,SLG
2014-05-01,104.32,105.71,103.87,105.56,686444,SLG
2014-05-02,105.72,106.95,105.21,106.1,623644,SLG
2014-05-03,105.71,106.78,105.17,106.08,702835,SLG
2014-05-04,105.71,106.61,105.13,106.05,782027,SLG
2014-05-05,105.7,106.44,105.09,106.03,861218,SLG
2014-05-06,105.55,106.49,105.08,106.07,517058,SLG
2014-05-07,106.63,107.75,106.12,107.59,568838,SLG
2014-05-08,107.57,108.85,107.27,107.89,989087,SLG
2014-05-09,107.92,108.55,107.59,108.49,583375,SLG
2014-05-10,108.16,108.73,107.84,108.64,538546,SLG
2014-05-11,108.39,108.92,108.09,108.8,493718,SLG
2014-05-12,108.63,109.1,108.34,108.95,448889,SLG
2014-05-13,109.0,109.66,108.11,108.4,375904,SLG
2014-05-14,108.44,109.03,107.73,108.3,540985,SLG
2014-05-15,108.29,108.77,107.08,107.99,693479,SLG
