index,open,high,low,close,volume,Name
2014-08-06,116.75,118.79,116.73,117.46,767704,AMP
2014-08-07,117.62,118.13,116.02,116.5,992893,AMP
2014-08-08,117.11,118.67,116.55,118.56,948654,AMP
2014-08-09,117.49,119.15,117.02,118.66,971920,AMP
2014-08-10,117.88,119.64,117.48,118.77,995186,AMP
2014-08-11,118.26,120.12,117.95,118.87,1018452,AMP
2014-08-12,118.68,119.51,118.24,119.01,1009845,AMP
2014-08-13,119.72,120.19,119.48,119.95,697100,AMP
2014-08-14,120.04,120.78,119.93,120.38,663277,AMP
2014-08-15,120.59,120.97,119.14,120.22,908732,AMP
2014-08-16,120.71,121.23,119.71,120.66,903002,AMP
2014-08-17,120.82,121.48,120.27,121.11,897271,AMP
2014-08-18,120.94,121.74,120.84,121.55,891541,AMP
2014-08-19,121.73,122.3,121.63,121.91,872506,AMP
2014-08-20,121.88,123.1,121.5,122.93,867207,AMP
2014-08-21,122.78,123.72,122.56,123.48,725102,AMP
2014-08-22,123.11,124.04,123.05,123.19,725596,AMP
2014-08-23,123.46,124.4,123.25,123.83,687473,AMP
2014-08-24,123.8,124.76,123.46,124.46,649350,AMP
2014-08-25,124.15,125.12,123.66,125.1,611227,AMP
2014-08-26,125.0,126.36,124.47,126.08,724326,AMP
2014-08-27,126.5,126.66,125.51,125.99,690797,AMP
2014-08-28,124.96,125.47,124.67,125.21,517347,AMP
2014-08-29,125.77,126.2,125.11,125.76,530662,AMP
2014-08-30,125.94,126.7,125.44,126.26,669365,AMP
2014-08-31,126.11,127.19,125.78,126.76,808068,AMP
2014-09-01,126.28,127.68,126.12,127.25,946770,AMP
2014-09-02,126.45,128.18,126.45,127.75,1085473,AMP
2014-09-03,128.22,128.51,125.89,126.01,1026517,AMP
2014-09-04,126.27,127.1,125.23,125.61,695670,AMP
2014-09-05,125.33,126.47,124.41,126.41,713614,AMP
2014-09-06,125.53,126.59,124.88,126.38,756947,AMP
2014-09-07,125.74,126.7,125.35,126.34,800281,AMP
